time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2442.243947338261,10113.0517578125,4.880838394165039,412.8533442121369,1753.9701843640958,3033,0
2442.250891775583,10114.607421875,4.8809709548950195,412.852552830075,1753.9690518807981,3034,0
2442.257836213372,10097.751953125,4.8772993087768555,412.85313308926084,1753.9698450694084,3035,0
2442.264780651159,10101.6123046875,4.877523422241211,412.8530954047887,1753.9688147413185,3036,0
2442.27172508848,10092.9482421875,4.875443935394287,412.852594310413,1753.970141588138,3037,0
2442.2786695262666,10082.392578125,4.873364448547363,412.8525893952851,1753.9699299055294,3038,0
2442.2856139640553,10073.4013671875,4.87185001373291,412.8509369713789,1753.9694183516538,3039,0
2442.2925584013765,10067.81640625,4.869404315948486,412.85187682648063,1753.9694614471935,3040,0
2442.2995028386977,10063.3994140625,4.870363712310791,412.852468719799,1753.9695385401305,3041,0
2442.3064472764854,10052.478515625,4.866490840911865,412.85208403521636,1753.9701769992348,3042,0
2442.3133917138066,10043.935546875,4.864055633544922,412.8519692957893,1753.9686659576237,3043,0
2442.320336151128,10025.734375,4.860103130340576,412.8516174976272,1753.9691068240452,3044,0
2442.3272805889155,10024.5185546875,4.859748840332031,412.8506667904192,1753.9692694234702,3045,0
2442.3342250262367,10013.59765625,4.858285903930664,412.85112613351725,1753.9699588725741,3046,0
2442.341169463558,10004.8837890625,4.854863166809082,412.85091775491287,1753.9697867007285,3047,0
2442.3481139008795,9999.490234375,4.8557868003845215,412.85154496523165,1753.9694065642311,3048,0
2442.355058338201,9992.994140625,4.853391647338867,412.8505605636214,1753.969520305901,3049,0
2442.362002775524,9991.36328125,4.853603363037109,412.851519069546,1753.9689769354998,3050,0
2442.3689472128453,9984.26171875,4.850557327270508,412.8502918203591,1753.96942581337,3051,0
2442.375891649701,9972.353515625,4.847626209259033,412.85129871989847,1753.9695814827173,3052,0
2442.382836087022,9975.9453125,4.849006175994873,412.8503209514821,1753.969717151893,3053,0
2442.389780524344,9967.1416015625,4.84622859954834,412.851048765901,1753.969222218137,3054,0
